Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single,PromotionStagnation,RoleStagnation,IncomePerLevel,SatisfactionIndex,JobHopRate,Attrition
1.1991948884179142,1.657677733455512,1.3015636482567814,4,4,1,-0.7120177705155438,3,3,-0.9211610540427662,-1.2305307328880828,0.5259405033329607,0,0.47863929062526234,3,1,2,0.2096933390501269,-0.6053893510945483,2,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,-0.8730488257919864,-1.427690683980332,-1.1346889910735187,-0.4571891102380914,0.03186666744333443,0
-0.3268172187789122,-0.37637900955023507,0.07852022009060083,4,4,1,1.3012738564594422,2,3,-0.31837908647809704,0.13098603642099074,-0.6812931308626707,0,-0.33712854383170676,3,2,1,-0.4314906617895749,0.1909617416204281,2,0.1561187190678381,-0.6253648713435828,1.4988195490914435,0.7867952858034511,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.0094918771420613,-0.5500222209660787,-0.34215255887885737,0.03292428414659036,-0.5620378489084538,0
1.9622009420163273,-1.7274314050270916,-1.0222188652589617,2,1,1,0.22097103222896186,3,4,0.7943168707668128,0.5148645003389642,0.12352929193441692,0,-0.33712854383170676,3,4,1,1.6202981408974708,0.9873128343354044,3,-0.9944357082969277,-1.1859053352917943,-0.36802435883251516,-1.177687211234465,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.9800130546656158,-1.427690683980332,0.8961116637125324,0.5230376785312721,-0.531802709894181,0
1.0901940236181409,0.9372826369743099,1.9130853623398716,3,1,1,0.9084364658301766,3,3,0.4490715640946093,-0.1816801907121993,-0.27888191946412694,0,2.1101749595392003,4,2,0,1.7485349410654112,0.1909617416204281,3,1.6354029828225372,2.737877912345686,3.054522805694742,1.9093567126822604,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.597700348151483,0.6989675148618973,0.3260249915247334,-0.9473025046227731,-0.6783268451171955,0
1.6351983476170073,-0.22183058054734742,1.1792593054401632,4,4,1,-1.2030645088021257,3,4,-0.4914316841562563,1.6966816408864356,-1.0837043422612147,0,0.7505619021109187,3,1,1,-0.816201062293396,0.1909617416204281,3,-0.5013409537120281,-0.3450946393694771,-0.36802435883251516,-0.6164064977950603,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,-0.13182407360894546,0.5470633578017382,0.28449314803409054,0.5230376785312721,-0.9399770865868645,0
-1.8528293259757387,-0.19191798138549818,-0.04378412272601721,1,4,1,-0.5647037490295692,3,1,-0.8203391058302734,0.9307328362501023,-0.6812931308626707,0,-1.1528963782886759,3,1,0,-1.200911462797217,0.1909617416204281,3,-0.8300707901019612,-0.6253648713435828,-0.679165010153175,-0.6164064977950603,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.8730488257919864,1.2053147050624282,-0.8017242971058005,-0.9473025046227731,0.19384062644836758,0
-0.2178163539791389,0.830095823311017,1.4238679910733993,1,4,0,-0.7120177705155438,3,4,-0.543884893887276,0.6647996395069264,-0.6812931308626707,1,2.654020182510513,4,4,1,-0.1750170614536942,-0.6053893510945483,1,0.4848485554577712,0.4957160565528401,-0.679165010153175,0.7867952858034511,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.8730488257919864,0.7265864525091991,-0.8386414913197053,1.0131510729159539,-0.6307540739408921,0
0.7631914292188209,1.6327505674873044,0.07852022009060083,4,4,1,-1.2030645088021257,3,4,-0.01698810269576252,0.6579844059083827,-0.27888191946412694,1,-0.6090511553173631,3,4,0,-0.30325386162163454,1.7836639270503807,4,-0.5013409537120281,-0.6253648713435828,-0.36802435883251516,-0.335766141075358,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.13182407360894546,-0.637789067267504,0.3214103422479953,2.4834912560699993,-0.25968645876572516,0
-1.5258267315764187,0.20193124091218326,-0.6553058368091075,3,1,1,-0.3682850537149365,4,1,-0.8007766382666553,-0.8131324465772717,-0.27888191946412694,0,0.20671667913960595,3,1,1,-0.816201062293396,0.1909617416204281,4,-0.6657058719069946,-0.6253648713435828,-0.679165010153175,-0.6164064977950603,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,-0.8730488257919864,-0.11118798945895195,-0.7371192072314671,-1.9275292933921366,0.19384062644836758,0
0.10918624042018105,-1.5030869113132224,0.07852022009060083,3,2,0,1.6450065732600494,1,3,1.4321393022091713,-1.53193096162368,0.12352929193441692,0,-0.8809737668030194,3,1,1,1.1073509402257093,0.1909617416204281,3,1.7997679010175038,3.2984183762938972,-0.36802435883251516,1.9093567126822604,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,-0.6779896804806599,1.581458332068537,1.9493166178726817,-0.9473025046227731,-0.45405520957176504,0
0.8721922940185942,0.5833168802257608,1.3015636482567814,3,2,1,1.4485878779454167,1,1,0.9258798394364196,0.7611865146863306,-0.27888191946412694,1,0.7505619021109187,3,2,1,1.6202981408974708,-0.6053893510945483,3,-0.008246199127128446,0.7759862885269458,-0.679165010153175,0.7867952858034511,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.8730488257919864,-0.3218284205823726,1.1133551527405106,-1.4374158990074548,-0.6678608354584088,0
-0.5448189483784588,0.398855852061024,-1.0222188652589617,2,1,1,-1.5467972256027331,1,2,0.041054383482005186,-0.3120041474843519,1.3307629261300484,0,-0.06520593234605039,3,2,0,-0.1750170614536942,-0.6053893510945483,3,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.8730488257919864,-1.427690683980332,0.4492006299115119,-1.4374158990074548,0.9153609892889698,1
0.32718797001972766,-0.570810904102255,1.5461723338900173,2,3,1,0.12276168457164548,2,3,-0.03526073723320791,-1.1516687441049338,-0.27888191946412694,1,-0.8809737668030194,3,1,2,-0.4314906617895749,2.580015019765357,3,-0.172611117322095,-0.06482440739537135,-0.36802435883251516,-1.177687211234465,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.3436025742326715,0.3276462420481748,0.2811800665020732,-0.4571891102380914,-0.18409861123004312,1
-0.2178163539791389,1.388464340998869,0.9346506198069272,4,3,1,1.3994832041167584,3,1,0.5206572970471894,0.9229439978517665,0.12352929193441692,1,-0.06520593234605039,3,4,3,0.4661669393860076,-0.6053893510945483,3,-0.008246199127128446,0.7759862885269458,-0.36802435883251516,0.7867952858034511,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.40978335567758584,0.30021910257897944,1.505127043901532,0.03292428414659036,-0.3022046230045464,0
1.7441992124167807,-1.141643004774211,-0.41069715117587136,3,4,1,1.006645813487493,3,4,-0.8801013693762713,-0.48280224664785604,-0.27888191946412694,0,0.47863929062526234,3,4,0,0.9791141400577691,0.9873128343354044,3,-0.8300707901019612,-0.6253648713435828,-0.05688370751185537,-0.6164064977950603,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.597700348151483,-1.0327398756239181,-1.578878565044668,1.9933778616853173,-0.5998317726762948,0
-0.5448189483784588,-0.4985221227944527,-0.16608846554263526,3,3,1,-0.46649440137225284,4,4,-0.07202097847912746,-0.37514937307085916,-0.6812931308626707,0,-0.06520593234605039,3,3,2,-0.1750170614536942,0.9873128343354044,4,0.4848485554577712,0.7759862885269458,-0.679165010153175,1.0674356425231535,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.8730488257919864,1.0856326419241211,0.2002462176485127,1.5032644673006357,-0.6307540739408921,0
-0.3268172187789122,-0.24925046311237586,2.279998390789726,3,4,0,1.4485878779454167,2,3,0.036110023548343494,-0.75276894899017,-0.6812931308626707,0,1.5663297365678877,4,4,2,-0.4314906617895749,-0.6053893510945483,3,0.1561187190678381,0.7759862885269458,-0.36802435883251516,0.7867952858034511,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.46125729680140815,1.6441489365695552,0.4383147905920274,1.5032644673006357,-0.5620378489084538,0
-1.0898232723773253,0.8799501552474323,0.9346506198069272,3,3,1,-0.7120177705155438,3,2,-0.7493982893907795,-0.1427359987205208,-1.0837043422612147,1,0.20671667913960595,3,4,1,-0.6879642621254556,0.1909617416204281,2,-0.33697603551706157,-0.6253648713435828,-0.36802435883251516,-0.8970468545147626,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,-0.255361532306119,-0.29925980296200627,-0.56744210305602,0.03292428414659036,-0.9399770865868645,0
0.5451896996192743,-0.13957093285226205,-0.04378412272601721,2,1,0,0.41738972754359466,3,4,-0.6171904042080864,0.2875973227875263,-0.6812931308626707,0,-0.6090511553173631,3,3,0,0.08145653888218654,0.1909617416204281,3,0.8135783918477043,1.3365267524751574,0.876538246450124,1.0674356425231535,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.5523833899446308,1.3065841431025345,-0.13082528687233838,0.03292428414659036,-0.6783268451171955,0
-0.9808224075775521,-0.05232585196353515,-1.0222188652589617,2,3,1,-1.1539598349734674,2,4,0.062336628413853346,0.6766219835044002,-0.6812931308626707,1,-0.8809737668030194,3,3,1,-0.5597274619575152,-0.6053893510945483,3,-0.008246199127128446,0.7759862885269458,-0.679165010153175,0.7867952858034511,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.8730488257919864,2.028128889138291,0.496057068721468,1.0131510729159539,-0.5147954441986524,0
0.8721922940185942,-1.5205359274909678,-0.04378412272601721,3,2,1,-0.27007570605762005,3,2,-0.9020285308212057,-0.4853058018473211,2.135585348927136,0,0.7505619021109187,3,3,1,1.1073509402257093,-0.6053893510945483,1,1.6354029828225372,1.3365267524751574,-0.679165010153175,3.0319181395610695,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.8730488257919864,0.2649556375471567,-1.6271548959397741,-1.4374158990074548,0.3558145854534007,0
0.32718797001972766,-0.4686095236326035,-0.8999145224423435,2,3,0,1.6450065732600494,3,1,-0.6808221668326021,1.55982062331568,0.5259405033329607,0,0.47863929062526234,3,4,1,-0.5597274619575152,1.7836639270503807,2,-0.5013409537120281,-0.3450946393694771,-0.679165010153175,-0.6164064977950603,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.8730488257919864,0.05337484735622065,-0.34096931547456566,-0.4571891102380914,0.7607494829659838,0
1.6351983476170073,-1.3610020652944386,-0.16608846554263526,4,3,0,-0.5647037490295692,3,1,-0.7726152838618866,0.41347051476062996,2.5379965603256798,0,-0.6090511553173631,3,3,0,0.08145653888218654,-0.6053893510945483,1,-0.33697603551706157,-0.06482440739537135,-0.679165010153175,-0.05512578435565574,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,-0.8730488257919864,-0.21245742749905797,-0.64411627565413,-1.4374158990074548,1.414875086640156,0
-2.0708310555752854,0.7976905075523469,-1.0222188652589617,3,4,0,1.5467972256027331,3,4,-1.0604630208694086,0.6835763035029142,-0.6812931308626707,0,-0.06520593234605039,3,3,0,-1.4573850631330978,1.7836639270503807,4,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.8730488257919864,-1.427690683980332,-1.5947340266621783,1.9933778616853173,2.461476052518832,0
-0.2178163539791389,0.03242651232837099,-1.0222188652589617,3,4,0,-0.27007570605762005,2,4,-0.25388743516946627,-0.4929555538456865,-1.0837043422612147,0,-0.8809737668030194,3,2,1,-0.1750170614536942,-2.198091536524501,3,0.32048363726280465,0.7759862885269458,-0.679165010153175,-1.177687211234465,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,-0.8730488257919864,1.0856326419241211,-0.20016335036383895,1.0131510729159539,-0.9399770865868645,0
0.9811931588183676,-1.6302154577510817,-0.8999145224423435,4,4,1,-0.27007570605762005,3,4,0.17949646162453262,0.42320656275854956,-0.27888191946412694,0,-1.1528963782886759,3,3,1,0.08145653888218654,0.1909617416204281,2,-0.172611117322095,-0.3450946393694771,-0.36802435883251516,-0.05512578435565574,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.3436025742326715,-0.5162657416193766,0.7540041308570846,1.0131510729159539,-0.41667660364752657,0
0.5451896996192743,-1.33358218272941,-0.8999145224423435,3,4,0,-0.46649440137225284,2,1,-0.8493603489191572,-0.8878218433613122,-1.0837043422612147,1,-1.1528963782886759,3,3,1,-0.1750170614536942,0.9873128343354044,3,0.32048363726280465,0.4957160565528401,1.4988195490914435,1.0674356425231535,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.7212378068486567,0.7265864525091991,-0.897567012853438,0.03292428414659036,-0.9399770865868645,0
-0.3268172187789122,0.06233911149022021,-0.7776101796257255,2,3,1,1.1048551611448094,3,4,-0.6034321852622452,-1.6895158527900076,-1.0837043422612147,0,1.022484513596575,3,3,1,-0.9444378624613363,-1.4017404438095247,1,-0.6657058719069946,-0.6253648713435828,-0.679165010153175,-0.6164064977950603,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-0.8730488257919864,0.15211254944532426,-0.08538874014753249,0.03292428414659036,-0.9399770865868645,0
0.5451896996192743,0.635663928758997,-0.04378412272601721,2,4,1,1.3503785302881004,2,4,2.8094660019904962,1.665109028093182,2.135585348927136,0,1.838252348053544,4,4,0,1.6202981408974708,-0.6053893510945483,3,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-0.8970468545147626,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,-0.8730488257919864,-1.427690683980332,1.9029334764244425,1.9933778616853173,0.1484879179269584,0
1.7441992124167807,0.1595550587662302,-0.16608846554263526,3,1,1,0.3682850537149365,3,4,1.1376274278997573,1.1681533209993706,0.9283517147315046,0,-0.33712854383170676,3,3,1,2.133245341569232,0.1909617416204281,3,-0.8300707901019612,-1.1859053352917943,-0.05688370751185537,-0.6164064977950603,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1.597700348151483,-1.427690683980332,0.6227114427168642,0.03292428414659036,-0.35351964881002024,0
-0.7628206779780055,1.3336245758688121,-0.5330014939924894,3,2,0,-1.2030645088021257,3,4,0.6180396905232219,-0.8814238689626793,-0.27888191946412694,0,-0.8809737668030194,3,3,1,0.08145653888218654,-0.6053893510945483,3,0.4848485554577712,1.3365267524751574,1.4988195490914435,-0.05512578435565574,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.4853935675176893,1.3065841431025345,0.6050337862567446,0.5230376785312721,-0.41667660364752657,0
1.853200077216554,-0.6381142522164157,-0.16608846554263526,4,3,0,-1.1539598349734674,3,3,-0.594188381908008,1.2570295305803798,1.733174137528592,0,-1.1528963782886759,3,3,0,0.9791141400577691,0.1909617416204281,3,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.8730488257919864,-1.427690683980332,-0.9493930739614197,0.5230376785312721,0.2505315121001292,0
-0.6538198131782321,-0.14455636604590358,-0.16608846554263526,4,3,0,-0.22097103222896186,3,4,-0.45574630376548064,0.8750982762619901,-0.6812931308626707,0,2.1101749595392003,4,4,0,-0.04678026128575383,-0.6053893510945483,3,0.6492134736527377,0.7759862885269458,-0.36802435883251516,1.0674356425231535,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-0.5642051790490528,0.8761890314320835,-0.6445895730158466,1.5032644673006357,-0.6565226583280566,0
-0.8718215427777788,-0.5284347219563019,-0.2883928083592533,3,4,1,-0.31918037988627823,3,1,-0.9635105717354338,0.6945641291005664,0.12352929193441692,0,-0.33712854383170676,3,2,0,-0.04678026128575383,-0.6053893510945483,3,-0.6657058719069946,-0.6253648713435828,-0.36802435883251516,-0.6164064977950603,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05348211443681472,-0.769439336719642,-1.274548361460812,-0.4571891102380914,-0.08961380181044039,0
-0.6538198131782321,-1.1939900533074472,-0.5330014939924894,3,2,1,0.41738972754359466,3,1,0.7291803029450957,-1.474766451235895,-1.0837043422612147,0,1.022484513596575,3,2,0,-0.1750170614536942,-0.6053893510945483,3,0.32048363726280465,-0.06482440739537135,-0.36802435883251516,0.7867952858034511,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,-0.502436449700466,0.00849407367935546,1.9642254847667586,-1.4374158990074548,-0.9399770865868645,0
-0.6538198131782321,1.3161755596910667,0.20082456290721887,2,3,1,0.7120177705155438,3,1,0.06212165624282458,0.37536084116877316,-0.6812931308626707,1,-0.8809737668030194,3,4,0,-0.6879642621254556,-0.6053893510945483,2,-0.172611117322095,0.2154458245787344,-0.679165010153175,-0.8970468545147626,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.8730488257919864,1.3933865185654828,0.49558377135975107,-0.4571891102380914,-0.45405520957176504,0
-0.4358180835786855,1.2438867783832646,-0.2883928083592533,2,4,1,-1.4485878779454167,3,3,-0.12382927169706086,0.5130563771393506,-0.6812931308626707,0,1.2944071250822313,4,3,3,-0.30325386162163454,-0.6053893510945483,3,0.32048363726280465,0.7759862885269458,-0.05688370751185537,1.0674356425231535,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13182407360894546,1.3369649745145662,0.08618155347478133,1.0131510729159539,-0.5998317726762948,0
-1.8528293259757387,-1.6825625062843177,-0.6553058368091075,3,1,1,0.9084364658301766,3,1,-0.7676709239282249,-0.19225075710994058,-0.6812931308626707,0,1.022484513596575,3,2,0,-1.3291482629651574,-0.6053893510945483,3,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,-0.8730488257919864,-1.427690683980332,-0.627787516674903,-1.9275292933921366,0.7607494829659838,1
1.3081957532176876,1.0993092157676598,1.0569549626235453,4,4,1,-0.3682850537149365,2,3,2.7856040910063027,-1.7059280479865007,-0.6812931308626707,1,0.47863929062526234,3,3,1,2.517955742073053,1.7836639270503807,3,3.936511837552069,1.3365267524751574,-0.679165010153175,1.3480759992428557,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.8730488257919864,-0.31689153547791754,1.876665472849164,1.0131510729159539,-0.8336816759898115,0
1.3081957532176876,1.1391926813167923,-0.2883928083592533,3,2,1,-1.6941112470887076,2,3,0.9503866669336993,-0.3232701458819446,2.135585348927136,0,2.3820975710248566,4,3,0,1.8767717412333516,-0.6053893510945483,3,-0.33697603551706157,-0.6253648713435828,-0.679165010153175,-1.177687211234465,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.8730488257919864,-1.1351345296422477,1.153822077167291,0.03292428414659036,0.06786088055556402,0
1.9622009420163273,-1.6676062067033932,1.0569549626235453,4,3,1,-0.17186635840030368,3,2,-0.03418587637806406,-0.19447613950946507,0.12352929193441692,1,-0.33712854383170676,3,4,2,0.7226405397218884,0.1909617416204281,3,0.1561187190678381,0.7759862885269458,1.1876788977707837,0.7867952858034511,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1.597700348151483,0.10822912629461152,0.28354655331065726,0.5230376785312721,-0.37306823006924844,0
-1.4168258667766453,0.8051686573428092,1.0569549626235453,1,2,1,-0.6629130966868856,3,3,-0.8104503859629499,-0.1576182435173408,-1.0837043422612147,0,-0.8809737668030194,3,3,1,-0.6879642621254556,-0.6053893510945483,3,-0.33697603551706157,-0.3450946393694771,-0.36802435883251516,-0.6164064977950603,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.255361532306119,0.2649556375471567,-0.7690667791473462,0.03292428414659036,-0.9399770865868645,0
2.289203536415647,-0.506000272584915,-0.2883928083592533,4,3,0,-0.6138084228582275,2,1,0.744658299259167,-0.32925086108066665,1.733174137528592,1,-0.33712854383170676,3,4,0,2.517955742073053,-2.198091536524501,2,0.4848485554577712,1.3365267524751574,0.876538246450124,1.3480759992428557,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0.8115528837149246,-0.31689153547791754,0.8141128957951093,-0.4571891102380914,-0.1959092124074934,1
-0.4358180835786855,-0.3738862929534143,-0.5330014939924894,3,4,1,-1.5467972256027331,2,4,0.12360369715705259,0.9490922410461793,0.5259405033329607,0,-0.06520593234605039,3,3,1,-0.30325386162163454,-0.6053893510945483,3,-0.6657058719069946,-0.6253648713435828,-0.36802435883251516,-0.6164064977950603,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05348211443681472,-0.637789067267504,-0.21140416270461135,1.5032644673006357,0.42060416905541415,0
0.0001853756204077356,1.518085604033549,-0.5330014939924894,2,3,1,0.9084364658301766,4,3,-0.6543805897960635,1.541043959319692,-1.0837043422612147,0,-0.33712854383170676,3,1,0,-0.5597274619575152,-0.6053893510945483,1,-0.172611117322095,0.2154458245787344,-0.36802435883251516,-0.335766141075358,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,-0.3436025742326715,1.0407518682472559,-0.2536459522378293,-1.4374158990074548,-0.9399770865868645,0
0.0001853756204077356,-1.281235134196174,1.4238679910733993,3,2,1,-0.024552336914329096,4,1,-0.6406223708502222,1.1943015641937833,-0.6812931308626707,1,-0.8809737668030194,3,1,1,-0.4314906617895749,0.1909617416204281,2,0.1561187190678381,0.7759862885269458,-0.36802435883251516,0.7867952858034511,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.46125729680140815,1.6441489365695552,-0.20820940551302344,-2.4176426877768185,-0.5620378489084538,0
-1.4168258667766453,1.6751267496332574,-0.6553058368091075,1,4,0,-1.1539598349734674,3,3,-0.5120690125750182,0.11415658202458683,-0.6812931308626707,1,-0.8809737668030194,3,3,2,-0.816201062293396,0.1909617416204281,3,-0.33697603551706157,-0.06482440739537135,-0.679165010153175,-0.335766141075358,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.8730488257919864,1.2053147050624282,-0.7685934817856296,1.0131510729159539,-0.37306823006924844,0
2.289203536415647,-1.031963474514097,-1.0222188652589617,4,4,1,-1.6450065732600494,1,3,-0.1900407003739218,0.37077098996975394,-0.27888191946412694,1,-0.6090511553173631,3,4,1,0.08145653888218654,-0.6053893510945483,3,-0.33697603551706157,-0.3450946393694771,-0.36802435883251516,-0.6164064977950603,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255361532306119,-0.5162657416193766,-0.059594033933970704,1.5032644673006357,-0.41667660364752657,0
